イテラブルxdataをラベンダー色のヒストグラムとして描画する	plt.hist(xdata, color='lavender')
データ列xdataをラベンダー色のヒストグラムで描く	plt.hist(xdata, color='lavender')
ラベンダーブラッシュ色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lavenderblush')
ラベンダーブラッシュでヒストグラムを描画する	plt.hist(xdata, color='lavenderblush')
ラベンダーブラッシュ色でヒストグラムを描く	plt.hist(xdata, color='lavenderblush')
ラベンダーブラッシュ色でデータ列xdataについての柱状図を描く	plt.hist(xdata, color='lavenderblush')
データ列xdataについてのヒストグラムをラベンダーブラッシュ色で描画する	plt.hist(xdata, color='lavenderblush')
リストxdataについての柱状図をラベンダーブラッシュ色でプロットする	plt.hist(xdata, color='lavenderblush')
リストxdataをラベンダーブラッシュ色のヒストグラムで描画する	plt.hist(xdata, color='lavenderblush')
数列xdataをラベンダーブラッシュ色のヒストグラムで描画する	plt.hist(xdata, color='lavenderblush')
配列xdataをラベンダーブラッシュ色のヒストグラムを使って描画する	plt.hist(xdata, color='lavenderblush')
配列xdataをラベンダーブラッシュ色の度数分布図で描く	plt.hist(xdata, color='lavenderblush')
データ列xdataをラベンダーブラッシュ色のヒストグラムで描画する	plt.hist(xdata, color='lavenderblush')
ラベンダーブラッシュ色のヒストグラムとして数列xdataを描画する	plt.hist(xdata, color='lavenderblush')
ローングリーン色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lawngreen')
ヒストグラムをローングリーンを使って描画する	plt.hist(xdata, color='lawngreen')
ローングリーンとしてヒストグラムをプロットする	plt.hist(xdata, color='lawngreen')
ヒストグラムをローングリーン色として描画する	plt.hist(xdata, color='lawngreen')
ローングリーンでリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lawngreen')
リストxdataをローングリーン色のヒストグラムで描画する	plt.hist(xdata, color='lawngreen')
リストxdataをローングリーン色のヒストグラムを使って描画する	plt.hist(xdata, color='lawngreen')
リストxdataをローングリーン色のヒストグラムとしてプロットする	plt.hist(xdata, color='lawngreen')
リストxdataをローングリーン色の柱状図で描画する	plt.hist(xdata, color='lawngreen')
数列xdataをローングリーン色の柱状グラフを用いて描く	plt.hist(xdata, color='lawngreen')
ローングリーン色のヒストグラムで数列xdataを描く	plt.hist(xdata, color='lawngreen')
レモンシフォン色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lemonchiffon')
レモンシフォンを用いて配列xdataについてのヒストグラムを描く	plt.hist(xdata, color='lemonchiffon')
リストxdataについての柱状図をレモンシフォンとして描画する	plt.hist(xdata, color='lemonchiffon')
レモンシフォン色でリストxdataについてのヒストグラムを描く	plt.hist(xdata, color='lemonchiffon')
レモンシフォンとしてリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lemonchiffon')
レモンシフォン色でデータ列xdataについての柱状グラフを描画する	plt.hist(xdata, color='lemonchiffon')
リストxdataをレモンシフォン色のヒストグラムで描画する	plt.hist(xdata, color='lemonchiffon')
イテラブルxdataをレモンシフォン色のヒストグラムで描画する	plt.hist(xdata, color='lemonchiffon')
配列xdataをレモンシフォン色の柱状図を用いて描画する	plt.hist(xdata, color='lemonchiffon')
リストxdataをレモンシフォン色の柱状グラフとして描画する	plt.hist(xdata, color='lemonchiffon')
ライトブルー色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lightblue')
ライトブルー色を使ってリストxdataについてのヒストグラムをプロットする	plt.hist(xdata, color='lightblue')
ライトブルー色として柱状図を描く	plt.hist(xdata, color='lightblue')
ライトブルー色で配列xdataについてのヒストグラムを描画する	plt.hist(xdata, color='lightblue')
ライトブルー色としてヒストグラムを描く	plt.hist(xdata, color='lightblue')
リストxdataをライトブルー色のヒストグラムで描画する	plt.hist(xdata, color='lightblue')
リストxdataをライトブルー色の柱状図でプロットする	plt.hist(xdata, color='lightblue')
ライトブルー色のヒストグラムとして配列xdataを描く	plt.hist(xdata, color='lightblue')
ライトブルー色のヒストグラムでリストxdataを描画する	plt.hist(xdata, color='lightblue')
ライトブルー色の柱状図で配列xdataをプロットする	plt.hist(xdata, color='lightblue')
ライトコーラル色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lightcoral')
ライトコーラル色でリストxdataについてのヒストグラムをプロットする	plt.hist(xdata, color='lightcoral')
ライトコーラルで配列xdataについての柱状図を描く	plt.hist(xdata, color='lightcoral')
数列xdataについてのヒストグラムをライトコーラル色として描く	plt.hist(xdata, color='lightcoral')
ライトコーラル色として配列xdataについての柱状図をプロットする	plt.hist(xdata, color='lightcoral')
データ列xdataについてのヒストグラムをライトコーラル色で描画する	plt.hist(xdata, color='lightcoral')
リストxdataをライトコーラル色のヒストグラムで描画する	plt.hist(xdata, color='lightcoral')
配列xdataをライトコーラル色のヒストグラムで描画する	plt.hist(xdata, color='lightcoral')
配列xdataをライトコーラル色のヒストグラムとして描画する	plt.hist(xdata, color='lightcoral')
ライトコーラル色の柱状図を用いて配列xdataを描く	plt.hist(xdata, color='lightcoral')
ライトコーラル色のヒストグラムとしてリストxdataを描く	plt.hist(xdata, color='lightcoral')
データ列xdataをライトコーラル色のヒストグラムで描く	plt.hist(xdata, color='lightcoral')
ライトシアン色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lightcyan')
ライトシアンで柱状図を描画する	plt.hist(xdata, color='lightcyan')
ライトシアン色として数列xdataについてのヒストグラムを描く	plt.hist(xdata, color='lightcyan')
ライトシアン色でヒストグラムを描く	plt.hist(xdata, color='lightcyan')
ライトシアンを用いてリストxdataについての柱状図を描く	plt.hist(xdata, color='lightcyan')
リストxdataをライトシアン色のヒストグラムで描画する	plt.hist(xdata, color='lightcyan')
リストxdataをライトシアン色のヒストグラムを使って描く	plt.hist(xdata, color='lightcyan')
イテラブルxdataをライトシアン色のヒストグラムで描画する	plt.hist(xdata, color='lightcyan')
データ列xdataをライトシアン色のヒストグラムを用いて描く	plt.hist(xdata, color='lightcyan')
ライトシアン色の度数分布図として配列xdataを描画する	plt.hist(xdata, color='lightcyan')
イテラブルxdataをライトシアン色のヒストグラムとして描画する	plt.hist(xdata, color='lightcyan')
ライトゴールドロディイエロー色でリストxdataについてのヒストグラムを描画する	plt.hist(xdata, color='lightgoldenrodyellow')
リストxdataについてのヒストグラムをライトゴールドロディイエロー色で描画する	plt.hist(xdata, color='lightgoldenrodyellow')
イテラブルxdataについてのヒストグラムをライトゴールドロディイエロー色を使って描く	plt.hist(xdata, color='lightgoldenrodyellow')
ライトゴールドロディイエロー色としてイテラブルxdataについての度数分布図を描画する	plt.hist(xdata, color='lightgoldenrodyellow')
ライトゴールドロディイエロー色でデータ列xdataについてのヒストグラムをプロットする	plt.hist(xdata, color='lightgoldenrodyellow')
